timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-21 18:00:00,19.767500000000005,-23.592771530151367,1.0489413738250732,10.973450660705566,14.146041870117188,17.64809799194336,23.182743072509766,32.254337310791016,40.37436294555664,58.010066986083984,2.119402008056646,2.119402008056646,False,True
2025-12-21 19:00:00,18.814999999999998,-20.920602798461914,-1.2209396362304688,6.531658172607422,12.032512664794922,16.72230339050293,21.166963577270508,31.428382873535156,40.580894470214844,56.73524475097656,2.092696609497068,2.092696609497068,False,True
2025-12-21 20:00:00,19.542500000000004,-19.83904457092285,-2.93041729927063,4.834486484527588,10.401362419128418,15.280537605285645,19.487144470214844,29.710317611694336,38.43052673339844,53.378692626953125,4.2619623947143594,4.2619623947143594,False,True
2025-12-21 21:00:00,13.8975,-14.907411575317383,-1.693791151046753,3.524662971496582,8.627331733703613,12.541388511657715,16.118492126464844,25.02006721496582,33.5232048034668,46.12319564819336,1.356111488342286,1.356111488342286,False,True
2025-12-21 22:00:00,13.98,-13.970318794250488,-3.3033218383789062,1.2821314334869385,5.878711223602295,9.343189239501953,11.98057746887207,19.12688636779785,26.611164093017578,37.04964065551758,4.636810760498047,4.636810760498047,False,True
2025-12-21 23:00:00,9.995000000000001,-13.082181930541992,-4.18595552444458,0.08524250984191895,4.857640266418457,8.1094388961792,10.55138874053955,17.20058250427246,24.233131408691406,33.54874801635742,1.8855611038208018,1.8855611038208018,False,True
2025-12-22 00:00:00,9.695,-8.875044822692871,-5.384652137756348,-2.6814441680908203,0.8580796122550964,3.4065117835998535,4.990485668182373,10.252172470092773,15.351444244384766,20.330997467041016,6.288488216400147,6.288488216400147,False,True
2025-12-22 01:00:00,7.289999999999999,-11.32260799407959,-7.278873920440674,-4.476275444030762,-0.7461236715316772,2.048600673675537,3.5495872497558594,8.394216537475586,13.140422821044922,18.905176162719727,5.241399326324462,5.241399326324462,False,True
2025-12-22 02:00:00,7.135000000000002,-11.631216049194336,-7.1967573165893555,-3.60005521774292,0.14735081791877747,3.120246648788452,4.602321147918701,9.648324966430664,14.41930866241455,20.66671371459961,4.014753351211549,4.014753351211549,False,True
2025-12-22 03:00:00,7.765000000000002,-8.20226764678955,-4.679276943206787,-2.4772987365722656,1.090354323387146,3.5497374534606934,5.0549139976501465,9.810410499572754,14.380664825439453,19.895118713378906,4.215262546539309,4.215262546539309,False,True
2025-12-22 04:00:00,6.529999999999998,-7.6095170974731445,-4.3868279457092285,-2.4058210849761963,1.0602805614471436,3.48250412940979,4.927352428436279,9.549993515014648,13.92286205291748,19.40469741821289,3.0474958705902075,3.0474958705902075,False,True
2025-12-22 05:00:00,3.2475000000000023,-9.163451194763184,-5.758620738983154,-3.3808224201202393,0.4444590210914612,3.00052547454834,4.590579032897949,9.321694374084473,13.873089790344238,19.60977554321289,0.24697452545166243,0.24697452545166243,False,True
2025-12-22 06:00:00,3.017500000000002,-18.144289016723633,-12.46286392211914,-7.544125556945801,-2.6738405227661133,0.8026819825172424,2.6116244792938232,7.620457649230957,12.839696884155273,20.318605422973633,2.2148180174827594,2.2148180174827594,False,True
2025-12-22 07:00:00,1.75,-21.399900436401367,-12.999435424804688,-5.600879192352295,-1.1058332920074463,3.075549364089966,4.976038932800293,10.7609224319458,16.6135311126709,25.891923904418945,-1.3255493640899658,1.3255493640899658,False,True
2025-12-22 08:00:00,2.7099999999999973,-15.088865280151367,-4.787642002105713,-0.34556424617767334,2.669786214828491,6.005212306976318,8.244560241699219,13.912853240966797,21.010616302490234,30.456283569335938,-3.295212306976321,3.295212306976321,False,True
2025-12-22 09:00:00,1.5025000000000013,-14.091035842895508,-6.30029296875,-1.890645980834961,2.4341537952423096,5.017827033996582,7.30204439163208,12.84475040435791,19.36750602722168,26.643518447875977,-3.5153270339965808,3.5153270339965808,False,True
2025-12-22 10:00:00,0.22999999999999687,-21.23946762084961,-10.655351638793945,-5.364500522613525,0.20960696041584015,2.776885986328125,5.484532356262207,10.974472045898438,17.139596939086914,23.88915252685547,-2.546885986328128,2.546885986328128,False,True
2025-12-22 11:00:00,0.4700000000000024,-28.534839630126953,-13.704505920410156,-7.499181270599365,-1.3841520547866821,1.3881181478500366,4.107446670532227,9.371427536010742,14.816081047058105,21.926361083984375,-0.9181181478500342,0.9181181478500342,False,True
2025-12-22 12:00:00,-11.57,-27.741552352905273,-11.145538330078125,-5.640162467956543,-0.041163861751556396,2.1600475311279297,4.603831768035889,9.961922645568848,15.069219589233398,22.07345962524414,-13.73004753112793,13.73004753112793,False,False
2025-12-22 13:00:00,-17.4625,-31.218584060668945,-10.97249984741211,-5.854717254638672,-0.07872506976127625,2.260814666748047,4.796136379241943,10.083478927612305,14.022246360778809,22.330738067626953,-19.723314666748045,19.723314666748045,False,False
2025-12-22 14:00:00,-10.8325,-33.17572021484375,-11.673097610473633,-6.3369340896606445,-0.3492918610572815,2.250539541244507,4.77259635925293,10.156689643859863,14.061389923095703,22.96444320678711,-13.083039541244506,13.083039541244506,False,False
2025-12-22 15:00:00,-11.004999999999999,-45.33627700805664,-23.86151123046875,-15.173253059387207,-6.712314605712891,-2.687852621078491,0.8397731781005859,5.783555507659912,10.294149398803711,19.195270538330078,-8.317147378921508,8.317147378921508,False,True
2025-12-22 16:00:00,-16.330000000000005,-46.6099739074707,-26.499677658081055,-15.863052368164062,-6.424065113067627,-2.31339168548584,1.8244484663009644,7.524028778076172,13.769730567932129,23.149391174316406,-14.016608314514166,14.016608314514166,False,True
2025-12-22 17:00:00,-3.7974999999999994,-105.00868225097656,-85.44258880615234,-61.81989288330078,-35.39088439941406,-21.6289005279541,-16.085857391357422,-12.403514862060547,-13.50660514831543,-8.218236923217773,17.831400527954102,17.831400527954102,False,True
2025-12-22 18:00:00,4.092500000000001,-22.561567306518555,-7.120931625366211,-0.3534957766532898,5.301485538482666,8.459307670593262,12.88853931427002,19.769609451293945,26.786617279052734,39.153076171875,-4.366807670593261,4.366807670593261,False,True
2025-12-22 19:00:00,3.392500000000002,-11.3662109375,-2.148017406463623,0.7300012707710266,6.0608625411987305,8.681183815002441,11.771062850952148,18.483354568481445,25.253726959228516,34.775177001953125,-5.28868381500244,5.28868381500244,False,True
2025-12-22 20:00:00,1.7775000000000034,-57.17390823364258,-37.60028076171875,-23.03408432006836,-7.257656097412109,0.21739470958709717,7.137360572814941,16.340620040893555,23.87607765197754,39.1456298828125,1.5601052904129062,1.5601052904129062,False,True
2025-12-22 21:00:00,-0.6225000000000023,-9.894054412841797,-2.953400135040283,-0.33231058716773987,4.711321830749512,7.243792533874512,9.757465362548828,15.864702224731445,22.524749755859375,30.010696411132812,-7.866292533874514,7.866292533874514,False,False
2025-12-22 22:00:00,-0.3725000000000023,-10.863140106201172,-4.614358425140381,-1.9507403373718262,3.2574045658111572,5.887560844421387,8.127073287963867,13.788836479187012,20.167991638183594,27.23480987548828,-6.260060844421389,6.260060844421389,False,False
2025-12-22 23:00:00,1.5824999999999996,-8.893805503845215,-3.6664626598358154,-1.4228086471557617,3.2022414207458496,5.668089866638184,7.6619086265563965,12.962516784667969,18.86210823059082,25.30181121826172,-4.085589866638184,4.085589866638184,False,True
2025-12-23 00:00:00,-0.18999999999999773,-21.34947967529297,-17.27332305908203,-11.709868431091309,-5.06859016418457,-1.260705828666687,0.8514788150787354,6.651176452636719,11.972588539123535,16.55779266357422,1.0707058286666893,1.0707058286666893,False,True
2025-12-23 01:00:00,0.5524999999999984,-15.511245727539062,-11.96509838104248,-7.787649154663086,-2.603487014770508,0.480466365814209,2.2787108421325684,7.325684070587158,12.163652420043945,16.875789642333984,0.07203363418578945,0.07203363418578945,False,True
2025-12-23 02:00:00,-0.027499999999999858,-10.55669116973877,-7.101100444793701,-4.557425022125244,-0.45625069737434387,2.0937623977661133,3.6416897773742676,8.268342018127441,13.013107299804688,18.10138702392578,-2.121262397766113,2.121262397766113,False,False
2025-12-23 03:00:00,-0.1875,-6.944652557373047,-4.048672676086426,-2.6076300144195557,0.8466267585754395,3.1101205348968506,4.520761013031006,8.958710670471191,13.29098129272461,18.27309226989746,-3.2976205348968506,3.2976205348968506,False,False
2025-12-23 04:00:00,-0.4549999999999983,-7.678258895874023,-4.915200710296631,-3.308560371398926,0.26276731491088867,2.6245410442352295,4.014529228210449,8.35847282409668,12.533689498901367,17.668859481811523,-3.079541044235228,3.079541044235228,False,False
2025-12-23 05:00:00,-2.3999999999999986,-7.862124919891357,-5.141336441040039,-3.474914312362671,0.11747929453849792,2.49747371673584,3.9620800018310547,8.330368041992188,12.484796524047852,17.751239776611328,-4.897473716735838,4.897473716735838,False,False
2025-12-23 06:00:00,-1.620000000000001,-9.375197410583496,-6.447199821472168,-4.257043838500977,-0.5834600925445557,1.9758998155593872,3.4424824714660645,7.81587028503418,12.008776664733887,17.583393096923828,-3.595899815559388,3.595899815559388,False,False
2025-12-23 07:00:00,-3.817499999999999,-24.43613624572754,-18.972475051879883,-11.914718627929688,-5.395200729370117,-1.1603940725326538,0.9603656530380249,6.25230598449707,11.206418991088867,18.509885787963867,-2.657105927467345,2.657105927467345,False,True
2025-12-23 08:00:00,0.5225000000000009,-21.021686553955078,-14.854212760925293,-8.391768455505371,-2.8063509464263916,0.961498498916626,3.096782684326172,8.43124008178711,13.885400772094727,20.701749801635742,-0.4389984989166251,0.4389984989166251,False,True
2025-12-23 09:00:00,2.1449999999999996,-13.445993423461914,-7.4554033279418945,-3.7608070373535156,0.49776360392570496,2.9909088611602783,5.122832775115967,10.036613464355469,15.494588851928711,21.46527099609375,-0.8459088611602787,0.8459088611602787,False,True
2025-12-23 10:00:00,2.4549999999999983,-22.270183563232422,-12.999678611755371,-7.256533622741699,-1.840518593788147,0.9957521557807922,3.625434398651123,8.333146095275879,13.998306274414062,20.396163940429688,1.459247844219206,1.459247844219206,False,True
2025-12-23 11:00:00,3.405000000000001,-27.794757843017578,-14.501688957214355,-7.768080234527588,-2.0480575561523438,1.066065788269043,3.618675708770752,8.611810684204102,14.065312385559082,20.968978881835938,2.338934211730958,2.338934211730958,False,True
2025-12-23 12:00:00,1.1700000000000017,-38.35357666015625,-21.016849517822266,-11.905942916870117,-4.573546886444092,-0.4316868484020233,2.4836676120758057,7.752529144287109,13.332090377807617,20.674665451049805,1.601686848402025,1.601686848402025,False,False
2025-12-23 13:00:00,-3.8649999999999984,-44.72569274902344,-23.94129753112793,-13.095897674560547,-4.659008502960205,-0.16803565621376038,3.150977373123169,8.587018013000488,14.436613082885742,22.499025344848633,-3.696964343786238,3.696964343786238,False,True
2025-12-23 14:00:00,-7.555,-29.775718688964844,-9.293767929077148,-3.581389904022217,1.8440508842468262,3.8464972972869873,6.347713470458984,11.600204467773438,16.51958465576172,23.918004989624023,-11.401497297286987,11.401497297286987,False,False
2025-12-23 15:00:00,-8.535,-56.70638656616211,-32.66896438598633,-19.209077835083008,-8.192057609558105,-2.910902261734009,1.8861594200134277,7.356236457824707,13.679548263549805,23.609460830688477,-5.624097738265991,5.624097738265991,False,True
2025-12-23 16:00:00,-15.150000000000002,-75.3567886352539,-48.83638000488281,-29.65945816040039,-12.671271324157715,-6.350072383880615,0.8604648113250732,7.337015628814697,14.999261856079102,25.811195373535156,-8.799927616119387,8.799927616119387,False,True
2025-12-23 17:00:00,-66.305,-75.14693450927734,-47.7838134765625,-26.570396423339844,-9.861932754516602,-1.8807687759399414,4.917768478393555,12.823068618774414,22.540739059448242,35.38577651977539,-64.42423122406007,64.42423122406007,False,True
2025-12-23 18:00:00,-45.26749999999999,-86.83123779296875,-57.45903396606445,-34.034725189208984,-11.710454940795898,-2.2554218769073486,7.175158500671387,16.902767181396484,23.067346572875977,38.89817428588867,-43.01207812309264,43.01207812309264,False,True
2025-12-23 19:00:00,-2.4475000000000016,-33.7326545715332,-18.41557502746582,-9.339192390441895,0.8807136416435242,6.003035068511963,11.467379570007324,20.370906829833984,28.08495330810547,40.82126998901367,-8.450535068511964,8.450535068511964,False,False
2025-12-23 20:00:00,-0.6449999999999996,-17.809816360473633,-7.810001850128174,-2.794506788253784,4.020564556121826,7.558691024780273,11.24359130859375,18.736812591552734,26.035951614379883,35.78525924682617,-8.203691024780273,8.203691024780273,False,False
2025-12-23 21:00:00,-1.0199999999999996,-9.20787525177002,-2.453883647918701,-0.20430892705917358,4.793798446655273,7.278896331787109,9.823176383972168,16.044931411743164,22.743789672851562,30.295883178710938,-8.298896331787109,8.298896331787109,False,False
2025-12-23 22:00:00,-0.33500000000000085,-9.852813720703125,-3.948315382003784,-1.745039701461792,3.157827615737915,5.6817193031311035,7.904719352722168,13.47972297668457,19.73344612121582,26.758441925048828,-6.016719303131104,6.016719303131104,False,False
2025-12-23 23:00:00,1.1499999999999986,-16.265531539916992,-10.13304328918457,-5.636393070220947,0.36335867643356323,3.6916344165802,6.060810565948486,11.559269905090332,17.52935218811035,24.789457321166992,-2.5416344165802016,2.5416344165802016,False,True
2025-12-24 00:00:00,-2.107499999999998,-7.248533248901367,-4.9817795753479,-3.4081101417541504,0.09051451086997986,2.2753477096557617,3.7013590335845947,8.297796249389648,12.768251419067383,16.799287796020508,-4.38284770965576,4.38284770965576,False,False
2025-12-24 01:00:00,-2.379999999999999,-11.29688549041748,-8.705129623413086,-5.676177978515625,-1.6413425207138062,1.1117454767227173,2.603400230407715,7.194857597351074,11.420019149780273,16.188539505004883,-3.4917454767227163,3.4917454767227163,False,False
2025-12-24 02:00:00,-3.9725,-9.472973823547363,-6.912752151489258,-4.327420234680176,-0.6444504261016846,1.9338128566741943,3.3386693000793457,7.7660393714904785,11.851179122924805,16.727190017700195,-5.9063128566741945,5.9063128566741945,False,False
2025-12-24 03:00:00,-3.474999999999998,-8.635627746582031,-6.052588939666748,-3.7683281898498535,-0.23435688018798828,2.2755463123321533,3.5854074954986572,7.978320121765137,12.045354843139648,17.07246971130371,-5.750546312332151,5.750546312332151,False,False
2025-12-24 04:00:00,-5.260000000000002,-8.832893371582031,-6.169451713562012,-3.698613166809082,-0.26574113965034485,2.3183867931365967,3.588881254196167,7.945043563842773,11.941099166870117,17.21452522277832,-7.578386793136598,7.578386793136598,False,False
2025-12-24 05:00:00,-5.627500000000001,-8.40977954864502,-5.699036121368408,-3.6760330200195312,-0.12443071603775024,2.3336942195892334,3.7344861030578613,8.179708480834961,12.40739631652832,17.683090209960938,-7.961194219589235,7.961194219589235,False,False
2025-12-24 06:00:00,-2.322499999999998,-9.200179100036621,-6.294896125793457,-3.850611686706543,-0.3387767970561981,2.2708683013916016,3.6286532878875732,8.071574211120605,12.249908447265625,17.820091247558594,-4.5933683013916,4.5933683013916,False,False
2025-12-24 07:00:00,-0.490000000000002,-8.350301742553711,-5.5329060554504395,-3.503541946411133,-0.11409029364585876,2.367536783218384,3.752229928970337,8.179181098937988,12.35615348815918,17.84754180908203,-2.857536783218386,2.857536783218386,False,False
2025-12-24 08:00:00,-0.5,-8.152674674987793,-4.734997749328613,-2.5741777420043945,0.6380265951156616,3.076524257659912,4.507855415344238,9.132389068603516,13.569830894470215,19.339859008789062,-3.576524257659912,3.576524257659912,False,False
2025-12-24 09:00:00,-5.9375,-11.203253746032715,-6.345849514007568,-3.589569330215454,0.0554690957069397,2.278272867202759,4.040562629699707,8.387262344360352,12.623619079589844,18.325170516967773,-8.215772867202759,8.215772867202759,False,False
2025-12-24 10:00:00,4.432500000000001,-18.842864990234375,-10.348838806152344,-6.106688499450684,-1.501511573791504,0.7543120980262756,2.9335968494415283,7.254323959350586,11.45765209197998,17.635854721069336,3.6781879019737254,3.6781879019737254,False,True
2025-12-24 11:00:00,3.8825000000000003,-20.578784942626953,-10.764431953430176,-6.51077127456665,-1.6084446907043457,0.5339096188545227,2.7601816654205322,7.148227691650391,11.483515739440918,17.44904327392578,3.3485903811454776,3.3485903811454776,False,True
2025-12-24 12:00:00,4.114999999999998,-24.266420364379883,-11.572259902954102,-6.801398277282715,-1.625035285949707,0.4658595323562622,2.6083545684814453,7.089718341827393,11.401403427124023,17.580162048339844,3.6491404676437362,3.6491404676437362,False,True
2025-12-24 13:00:00,2.3450000000000006,-26.553211212158203,-10.59848403930664,-5.768998622894287,-0.8969225883483887,0.9250272512435913,2.8390045166015625,7.155399322509766,10.983575820922852,17.758607864379883,1.4199727487564093,1.4199727487564093,False,True
2025-12-24 14:00:00,2.0399999999999974,-30.64468765258789,-13.607924461364746,-7.861441135406494,-2.2645514011383057,-0.007006168365478516,2.0878045558929443,6.376399517059326,10.18841552734375,17.155363082885742,2.047006168365476,2.047006168365476,False,False
2025-12-24 15:00:00,-2.8625000000000007,-31.15839195251465,-12.542080879211426,-6.862358093261719,-1.4475969076156616,0.6225646734237671,2.730213165283203,7.06345796585083,10.912347793579102,18.21065902709961,-3.485064673423768,3.485064673423768,False,False
2025-12-24 16:00:00,-16.939999999999998,-59.08426284790039,-38.0963020324707,-24.00959587097168,-13.399669647216797,-9.077393531799316,-5.043642520904541,-2.259369134902954,1.3130987882614136,9.696834564208984,-7.862606468200681,7.862606468200681,False,True
2025-12-24 17:00:00,-11.972499999999997,-90.46807098388672,-66.20745849609375,-41.25791931152344,-22.12778663635254,-11.7095365524292,-6.610560894012451,-2.2563588619232178,1.7766748666763306,10.843960762023926,-0.26296344757079737,0.26296344757079737,False,True
