timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-22 05:00:00,-5.1775,-13.734023094177246,-9.410680770874023,-5.491844654083252,-0.14915816485881805,2.9474332332611084,5.15881872177124,10.912818908691406,16.887535095214844,23.293424606323242,-8.124933233261109,8.124933233261109,False,False
2025-12-22 06:00:00,-4.545000000000001,-23.447982788085938,-16.518230438232422,-9.593541145324707,-3.0145556926727295,1.1634089946746826,3.5166573524475098,9.824620246887207,16.616802215576172,24.993507385253906,-5.708408994674683,5.708408994674683,False,False
2025-12-22 07:00:00,-9.4425,-27.300559997558594,-17.58332061767578,-7.847014904022217,-1.6003029346466064,3.3737576007843018,5.871847152709961,12.982093811035156,20.39649772644043,30.6404972076416,-12.816257600784303,12.816257600784303,False,False
2025-12-22 08:00:00,-6.4125000000000005,-18.98661231994629,-7.846912860870361,-1.644240379333496,2.8830726146698,6.9260382652282715,9.613792419433594,16.51613998413086,24.810129165649414,34.848445892333984,-13.338538265228273,13.338538265228273,False,False
2025-12-22 09:00:00,-0.10999999999999988,-17.02975082397461,-8.74935245513916,-3.1773734092712402,2.2547972202301025,5.271401882171631,8.01486873626709,14.341471672058105,21.85773468017578,29.551395416259766,-5.38140188217163,5.38140188217163,False,False
2025-12-22 10:00:00,-6.63,-22.97207260131836,-11.96457290649414,-5.833232402801514,0.3825306296348572,3.2592110633850098,6.308297634124756,12.389101028442383,19.25968360900879,26.392536163330078,-9.889211063385009,9.889211063385009,False,False
2025-12-22 11:00:00,-0.48750000000000004,-29.720617294311523,-14.407356262207031,-7.533103942871094,-0.9638797640800476,2.1528217792510986,5.297878265380859,11.172911643981934,17.120471954345703,24.629844665527344,-2.6403217792510985,2.6403217792510985,False,False
2025-12-22 12:00:00,-1.3725,-29.223894119262695,-12.020734786987305,-5.954489231109619,0.17221267521381378,2.809849262237549,5.8611907958984375,11.843694686889648,17.321022033691406,24.829544067382812,-4.182349262237549,4.182349262237549,False,False
2025-12-22 13:00:00,0.6625000000000001,-32.527278900146484,-11.32392406463623,-5.623918533325195,0.5246627330780029,3.025003433227539,5.9489521980285645,11.825011253356934,16.11398696899414,25.163976669311523,-2.362503433227539,2.362503433227539,False,True
2025-12-22 14:00:00,1.085,-34.343746185302734,-11.900005340576172,-6.0134992599487305,0.28157317638397217,2.9897027015686035,5.852057933807373,11.79338264465332,16.036537170410156,25.69883918762207,-1.9047027015686036,1.9047027015686036,False,True
2025-12-22 15:00:00,-0.2925000000000004,-46.56003189086914,-24.359777450561523,-15.073150634765625,-6.2323174476623535,-2.0411229133605957,1.696595549583435,7.104430675506592,11.954634666442871,21.499073028564453,1.7486229133605953,1.7486229133605953,False,True
2025-12-22 16:00:00,-3.4275,-47.424068450927734,-26.821006774902344,-15.671916007995605,-5.9338908195495605,-1.6747075319290161,2.617100238800049,8.693305969238281,15.269179344177246,25.181413650512695,-1.752792468070984,1.752792468070984,False,True
2025-12-22 17:00:00,-2.732500000000001,-105.67008209228516,-85.6956787109375,-61.012916564941406,-34.5172004699707,-20.62763214111328,-15.15390396118164,-11.020194053649902,-11.298587799072266,-5.488851070404053,17.89513214111328,17.89513214111328,False,True
2025-12-22 18:00:00,15.114999999999998,-24.30682373046875,-8.93547248840332,-1.2548551559448242,5.147379398345947,8.70192813873291,13.419625282287598,21.01263999938965,28.776248931884766,41.51115036010742,6.413071861267088,6.413071861267088,False,True
2025-12-22 19:00:00,10.2675,-14.77141284942627,-5.504030704498291,-1.341832160949707,5.196268558502197,8.342141151428223,11.866342544555664,19.418392181396484,27.128202438354492,36.977149963378906,1.9253588485717774,1.9253588485717774,False,True
2025-12-22 20:00:00,3.4299999999999997,-59.96287155151367,-40.56990432739258,-23.88701629638672,-6.896103858947754,1.3275392055511475,8.225004196166992,18.93561553955078,27.741966247558594,43.266624450683594,2.1024607944488523,2.1024607944488523,False,True
2025-12-22 21:00:00,0.7849999999999999,-13.529104232788086,-6.412393093109131,-2.4607160091400146,3.833418369293213,6.889835357666016,9.889740943908691,16.8670711517334,24.50020980834961,32.415645599365234,-6.1048353576660155,6.1048353576660155,False,True
2025-12-22 22:00:00,-0.8550000000000004,-14.535619735717773,-8.124366760253906,-4.094768047332764,2.397207498550415,5.567990779876709,8.297395706176758,14.885782241821289,22.260801315307617,29.733722686767578,-6.422990779876709,6.422990779876709,False,False
2025-12-22 23:00:00,-0.6399999999999997,-12.681145668029785,-7.212222576141357,-3.643423080444336,2.269929885864258,5.242899417877197,7.768763542175293,13.9544038772583,20.887670516967773,27.7768611907959,-5.882899417877197,5.882899417877197,False,False
2025-12-23 00:00:00,-2.1950000000000003,-27.11728286743164,-21.4864559173584,-13.78257942199707,-5.681272506713867,-1.2003663778305054,1.352022647857666,8.026876449584961,14.570871353149414,20.54996109008789,-0.9946336221694949,0.9946336221694949,False,True
2025-12-23 01:00:00,-3.5275,-21.114933013916016,-16.161815643310547,-9.8956298828125,-3.126927137374878,0.5992310047149658,2.9073891639709473,8.994085311889648,15.213284492492676,21.002281188964844,-4.126731004714966,4.126731004714966,False,False
2025-12-23 02:00:00,-4.6625,-15.507549285888672,-10.888616561889648,-6.522640705108643,-0.879022479057312,2.2594447135925293,4.398149013519287,10.10731029510498,16.262115478515625,22.22412109375,-6.921944713592529,6.921944713592529,False,False
2025-12-23 03:00:00,-3.6925,-11.911004066467285,-7.985873222351074,-4.853885650634766,0.20078197121620178,3.0337979793548584,5.119071960449219,10.597526550292969,16.380638122558594,22.134986877441406,-6.726297979354858,6.726297979354858,False,False
2025-12-23 04:00:00,-3.9749999999999996,-12.598237037658691,-8.845056533813477,-5.565410614013672,-0.37265297770500183,2.567756414413452,4.626420021057129,10.05254077911377,15.71919059753418,21.593875885009766,-6.542756414413452,6.542756414413452,False,False
2025-12-23 05:00:00,-4.385,-12.716686248779297,-9.08033275604248,-5.789797782897949,-0.598051905632019,2.346733570098877,4.483255386352539,9.922368049621582,15.564194679260254,21.553850173950195,-6.731733570098877,6.731733570098877,False,False
2025-12-23 06:00:00,-7.995,-14.17900562286377,-10.378255844116211,-6.544710159301758,-1.2759273052215576,1.854896068572998,3.9716100692749023,9.45399284362793,15.131261825561523,21.430843353271484,-9.849896068572999,9.849896068572999,False,False
2025-12-23 07:00:00,-8.4325,-29.150197982788086,-22.738048553466797,-13.851476669311523,-5.585293769836426,-0.6826271414756775,2.001742362976074,8.690982818603516,15.28958797454834,23.356555938720703,-7.749872858524322,7.749872858524322,False,True
2025-12-23 08:00:00,0.09999999999999964,-24.64317512512207,-17.83340835571289,-9.974409103393555,-2.899855375289917,1.452241063117981,4.01878547668457,10.509906768798828,17.18120002746582,24.530336380004883,-1.3522410631179813,1.3522410631179813,False,True
2025-12-23 09:00:00,14.145,-16.956113815307617,-10.579041481018066,-5.583292484283447,-0.0717150866985321,2.942160129547119,5.552475929260254,11.322498321533203,17.795673370361328,24.210386276245117,11.20283987045288,11.20283987045288,False,True
2025-12-23 10:00:00,5.4675,-24.418004989624023,-14.966368675231934,-8.204692840576172,-1.9189587831497192,1.3258742094039917,4.204751014709473,9.6257963180542,16.03641128540039,22.701738357543945,4.1416257905960085,4.1416257905960085,False,True
2025-12-23 11:00:00,2.5949999999999998,-29.3134708404541,-15.89013957977295,-8.34213638305664,-2.046955108642578,1.3786956071853638,4.1968231201171875,9.749066352844238,15.713963508605957,22.878067016601562,1.216304392814636,1.216304392814636,False,True
2025-12-23 12:00:00,-2.2250000000000014,-39.14506530761719,-21.664764404296875,-11.899184226989746,-4.201624393463135,0.11615825444459915,3.172410011291504,8.901588439941406,14.862505912780762,22.503843307495117,-2.3411582544446006,2.3411582544446006,False,False
2025-12-23 13:00:00,-6.559999999999999,-45.1602668762207,-24.207969665527344,-12.844856262207031,-4.18931245803833,0.432495653629303,3.842928409576416,9.663063049316406,15.785867691040039,24.192615509033203,-6.992495653629302,6.992495653629302,False,False
2025-12-23 14:00:00,-9.8175,-31.34568977355957,-10.509252548217773,-4.111989974975586,1.840660572052002,4.213533878326416,7.1701436042785645,13.003259658813477,18.256147384643555,26.142820358276367,-14.031033878326417,14.031033878326417,False,False
2025-12-23 15:00:00,-10.927500000000002,-56.415706634521484,-32.28541564941406,-18.50857162475586,-7.4542951583862305,-2.097977876663208,2.6790223121643066,8.458837509155273,14.99195671081543,25.237625122070312,-8.829522123336794,8.829522123336794,False,True
2025-12-23 16:00:00,-25.160000000000004,-74.00150299072266,-47.69544982910156,-28.365161895751953,-11.589491844177246,-5.14286470413208,1.8493735790252686,8.653115272521973,16.484188079833984,27.550722122192383,-20.017135295867924,20.017135295867924,False,True
2025-12-23 17:00:00,-69.7575,-71.39774322509766,-44.24233627319336,-23.20808219909668,-7.497698783874512,0.3087194263935089,6.741985321044922,14.963656425476074,24.968280792236328,38.32939910888672,-70.0662194263935,70.0662194263935,False,False
2025-12-23 18:00:00,-46.852500000000006,-87.81360626220703,-58.58203887939453,-33.82334899902344,-10.456155776977539,-0.19113390147686005,9.254822731018066,20.663124084472656,27.69438362121582,43.73834228515625,-46.661366098523146,46.661366098523146,False,True
2025-12-23 19:00:00,-1.9700000000000024,-34.06580352783203,-19.309066772460938,-9.1734619140625,1.5354018211364746,7.061997890472412,12.456999778747559,22.210851669311523,30.51651382446289,43.30141830444336,-9.031997890472415,9.031997890472415,False,False
2025-12-23 20:00:00,1.1724999999999994,-21.232948303222656,-11.254338264465332,-4.773196220397949,3.367602825164795,7.561454772949219,11.601255416870117,20.15962028503418,28.435606002807617,38.58267593383789,-6.388954772949219,6.388954772949219,False,True
2025-12-23 21:00:00,-1.475,-13.350894927978516,-6.36169958114624,-2.6609039306640625,3.75957989692688,6.830795764923096,9.92014217376709,17.108505249023438,24.893590927124023,32.950927734375,-8.305795764923095,8.305795764923095,False,False
2025-12-23 22:00:00,1.0975,-14.039360046386719,-7.875253677368164,-4.168609142303467,2.172210216522217,5.293022155761719,8.07130241394043,14.657586097717285,22.03225326538086,29.557703018188477,-4.195522155761719,4.195522155761719,False,True
2025-12-23 23:00:00,-0.16000000000000014,-20.667482376098633,-14.255847930908203,-8.101675987243652,-0.5507335662841797,3.4540398120880127,6.328790664672852,13.025444030761719,20.220714569091797,28.0052490234375,-3.614039812088013,3.614039812088013,False,False
2025-12-24 00:00:00,-2.4975000000000005,-12.898649215698242,-9.470503807067871,-5.971299171447754,-1.0551183223724365,1.676232099533081,3.7566978931427,9.185993194580078,14.857593536376953,20.045461654663086,-4.1737320995330816,4.1737320995330816,False,False
2025-12-24 01:00:00,0.6025,-16.893573760986328,-13.009276390075684,-7.994662761688232,-2.3656182289123535,0.972833514213562,3.058878183364868,8.708001136779785,14.352972030639648,20.18865203857422,-0.370333514213562,0.370333514213562,False,True
2025-12-24 02:00:00,-0.8399999999999999,-14.881142616271973,-11.14842700958252,-6.720063209533691,-1.387304663658142,1.7803478240966797,3.8427255153656006,9.376298904418945,14.945952415466309,20.749971389770508,-2.6203478240966795,2.6203478240966795,False,False
2025-12-24 03:00:00,-0.9349999999999999,-13.950006484985352,-10.283242225646973,-6.213153839111328,-0.992809534072876,2.124138832092285,4.118915557861328,9.639237403869629,15.215740203857422,21.087635040283203,-3.059138832092285,3.059138832092285,False,False
2025-12-24 04:00:00,-0.395,-14.130620956420898,-10.427372932434082,-6.1934332847595215,-1.0525058507919312,2.145078182220459,4.106212615966797,9.609966278076172,15.143636703491211,21.237621307373047,-2.540078182220459,2.540078182220459,False,False
2025-12-24 05:00:00,0.36749999999999994,-13.602190017700195,-9.949928283691406,-6.208319664001465,-0.9838247299194336,2.0781447887420654,4.1819586753845215,9.7473783493042,15.497587203979492,21.556371688842773,-1.7106447887420655,1.7106447887420655,False,True
2025-12-24 06:00:00,1.0425,-14.34573745727539,-10.5480318069458,-6.395265579223633,-1.2030941247940063,2.0104563236236572,4.063134670257568,9.6465425491333,15.345970153808594,21.68105125427246,-0.9679563236236572,0.9679563236236572,False,True
2025-12-24 07:00:00,2.2750000000000004,-13.491025924682617,-9.844547271728516,-6.105045795440674,-1.0495330095291138,2.0434553623199463,4.128216743469238,9.676240921020508,15.33488655090332,21.574508666992188,0.23154463768005407,0.23154463768005407,False,True
2025-12-24 08:00:00,3.85,-13.022599220275879,-8.914527893066406,-5.118907928466797,-0.2859562337398529,2.7604355812072754,4.848068714141846,10.542597770690918,16.356521606445312,22.75351333618164,1.0895644187927247,1.0895644187927247,False,True
2025-12-24 09:00:00,3.715,-15.17651653289795,-9.859222412109375,-5.711258411407471,-0.7267059087753296,2.0267136096954346,4.3573994636535645,9.61539363861084,15.013265609741211,21.193283081054688,1.6882863903045653,1.6882863903045653,False,True
2025-12-24 10:00:00,-1.3624999999999998,-21.527084350585938,-12.794163703918457,-7.451450824737549,-1.9406818151474,0.7480341196060181,3.30440354347229,8.349541664123535,13.386216163635254,19.879323959350586,-2.110534119606018,2.110534119606018,False,False
2025-12-24 11:00:00,4.53,-22.83041763305664,-12.835596084594727,-7.651141166687012,-2.00689697265625,0.5171215534210205,3.130211114883423,8.148290634155273,13.164228439331055,19.4468994140625,4.01287844657898,4.01287844657898,False,True
2025-12-24 12:00:00,8.315,-26.4251651763916,-13.616679191589355,-8.023306846618652,-2.1379075050354004,0.44598931074142456,3.158430814743042,8.30067253112793,13.15417766571045,19.63753890991211,7.869010689258575,7.869010689258575,False,True
2025-12-24 13:00:00,7.825,-29.04338264465332,-12.93230152130127,-7.218708515167236,-1.4965741634368896,0.9880763292312622,3.572625160217285,8.639060020446777,12.916494369506836,20.033525466918945,6.836923670768738,6.836923670768738,False,True
2025-12-24 14:00:00,9.2075,-33.149871826171875,-15.923504829406738,-9.236493110656738,-2.893033027648926,-0.03024192899465561,2.679605007171631,7.639170169830322,11.889033317565918,19.235218048095703,9.237741928994655,9.237741928994655,False,False
2025-12-24 15:00:00,9.3,-33.39555358886719,-14.508233070373535,-7.947529315948486,-1.8273606300354004,0.7893433570861816,3.434058666229248,8.447012901306152,12.705464363098145,20.399810791015625,8.510656642913819,8.510656642913819,False,True
2025-12-24 16:00:00,-24.099999999999994,-61.23944091796875,-39.99931335449219,-24.756855010986328,-13.478867530822754,-8.777477264404297,-4.63283634185791,-1.4431668519973755,2.461418390274048,11.239765167236328,-15.322522735595697,15.322522735595697,False,True
2025-12-24 17:00:00,-16.5525,-87.23762512207031,-62.55215835571289,-37.057437896728516,-18.968101501464844,-8.758844375610352,-3.95318341255188,1.1039023399353027,6.189653396606445,16.0333194732666,-7.793655624389647,7.793655624389647,False,True
2025-12-24 18:00:00,13.7025,-39.254486083984375,-16.714445114135742,-1.3299763202667236,6.518792629241943,11.458922386169434,16.950946807861328,26.039644241333008,33.73515319824219,50.01142120361328,2.243577613830567,2.243577613830567,False,True
2025-12-24 19:00:00,18.404999999999998,-16.812223434448242,-5.94930362701416,-0.01693904399871826,6.451850414276123,10.063233375549316,13.699118614196777,21.98158073425293,29.73145866394043,40.71269989013672,8.341766624450681,8.341766624450681,False,True
2025-12-24 20:00:00,5.33,-14.131991386413574,-5.524450302124023,-0.7916914820671082,5.710840225219727,9.131294250488281,12.429354667663574,20.371591567993164,28.252893447875977,37.70188903808594,-3.801294250488281,3.801294250488281,False,True
2025-12-24 21:00:00,1.88,-13.187621116638184,-6.136386871337891,-2.3488495349884033,3.9992196559906006,7.089084148406982,10.067120552062988,17.13856315612793,24.785377502441406,33.03810119628906,-5.2090841484069825,5.2090841484069825,False,True
2025-12-24 22:00:00,1.0575,-15.089049339294434,-8.700946807861328,-4.207237720489502,2.3361124992370605,5.6245317459106445,8.364456176757812,15.017497062683105,22.29853057861328,29.97795867919922,-4.567031745910644,4.567031745910644,False,True
2025-12-24 23:00:00,2.1950000000000003,-13.543416976928711,-8.187420845031738,-4.558679580688477,1.4504013061523438,4.484026908874512,6.962222099304199,13.016216278076172,19.8895263671875,26.896377563476562,-2.2890269088745114,2.2890269088745114,False,True
2025-12-25 00:00:00,1.22,-15.379009246826172,-11.596147537231445,-7.182713031768799,-1.8547630310058594,1.172465443611145,3.2444608211517334,8.847115516662598,14.636417388916016,19.904743194580078,0.047534556388854954,0.047534556388854954,False,True
2025-12-25 01:00:00,-0.00749999999999984,-13.525424003601074,-9.890209197998047,-6.244102954864502,-1.041672945022583,1.8464715480804443,3.9709787368774414,9.48985481262207,15.224224090576172,20.77382469177246,-1.8539715480804442,1.8539715480804442,False,False
2025-12-25 02:00:00,0.12250000000000005,-13.864899635314941,-10.243188858032227,-6.342406272888184,-1.123497486114502,1.9300881624221802,3.9736099243164062,9.469513893127441,14.977904319763184,20.75020408630371,-1.8075881624221801,1.8075881624221801,False,True
2025-12-25 03:00:00,-0.5225000000000002,-13.2487211227417,-9.777701377868652,-6.3048577308654785,-1.1436243057250977,1.8385848999023438,3.9109933376312256,9.298446655273438,14.804605484008789,20.66684341430664,-2.3610848999023437,2.3610848999023437,False,False
2025-12-25 04:00:00,-0.4600000000000002,-12.492079734802246,-9.23828411102295,-6.0272417068481445,-0.9851589202880859,1.9501246213912964,4.008727073669434,9.354479789733887,14.750900268554688,20.585153579711914,-2.4101246213912964,2.4101246213912964,False,False
2025-12-25 05:00:00,-0.6724999999999999,-14.27100658416748,-10.790607452392578,-6.895817756652832,-1.544917345046997,1.5858452320098877,3.71296763420105,9.225184440612793,14.842949867248535,20.951141357421875,-2.2583452320098876,2.2583452320098876,False,False
2025-12-25 06:00:00,0.1499999999999999,-16.981678009033203,-13.100885391235352,-7.838881492614746,-2.1832475662231445,1.3129956722259521,3.3953654766082764,9.140730857849121,14.833464622497559,21.265737533569336,-1.1629956722259522,1.1629956722259522,False,True
2025-12-25 07:00:00,-2.8625,-14.609973907470703,-10.822308540344238,-6.563201427459717,-1.1893236637115479,2.054145336151123,4.196968078613281,9.928136825561523,15.752372741699219,22.046459197998047,-4.916645336151123,4.916645336151123,False,False
2025-12-25 08:00:00,-0.9950000000000001,-12.85105037689209,-8.924444198608398,-4.8579325675964355,0.23549991846084595,3.3155386447906494,5.475314617156982,11.373906135559082,17.336824417114258,23.707304000854492,-4.3105386447906495,4.3105386447906495,False,False
2025-12-25 09:00:00,9.5425,-15.21451187133789,-9.955700874328613,-5.54586124420166,-0.35803937911987305,2.4520556926727295,4.768160820007324,10.220719337463379,15.920198440551758,22.153749465942383,7.090444307327271,7.090444307327271,False,True
2025-12-25 10:00:00,13.034999999999998,-16.7122802734375,-10.721142768859863,-6.356069564819336,-1.1652636528015137,1.536645770072937,3.9987688064575195,9.14441967010498,14.395052909851074,20.767688751220703,11.498354229927061,11.498354229927061,False,True
2025-12-25 11:00:00,15.927499999999998,-20.487640380859375,-12.528169631958008,-7.274345397949219,-1.7850120067596436,0.9427607655525208,3.4959962368011475,8.608559608459473,13.693351745605469,20.351613998413086,14.984739234447478,14.984739234447478,False,True
2025-12-25 12:00:00,15.5175,-26.234432220458984,-15.837276458740234,-9.151570320129395,-3.009542226791382,-0.016679035499691963,2.636906862258911,7.841745376586914,13.105961799621582,19.933900833129883,15.534179035499692,15.534179035499692,False,False
2025-12-25 13:00:00,8.84,-27.59500503540039,-13.271180152893066,-7.581254005432129,-1.5671347379684448,0.9889329075813293,3.806631565093994,9.23538589477539,14.102425575256348,20.887231826782227,7.8510670924186705,7.8510670924186705,False,True
2025-12-25 14:00:00,15.722499999999998,-31.618350982666016,-16.3583984375,-9.119243621826172,-2.5926589965820312,0.3580612540245056,3.118837833404541,8.574634552001953,13.685352325439453,20.939645767211914,15.364438745975493,15.364438745975493,False,True
2025-12-25 15:00:00,17.765,-38.69638442993164,-22.932443618774414,-13.616090774536133,-5.7357611656188965,-2.1702706813812256,0.9208727478981018,6.0502471923828125,11.407665252685547,18.860105514526367,19.935270681381226,19.935270681381226,False,False
2025-12-25 16:00:00,1.6025,-53.41411590576172,-35.5267448425293,-19.387432098388672,-8.462806701660156,-3.6723344326019287,0.1493554711341858,5.569249629974365,12.102425575256348,21.033336639404297,5.274834432601929,5.274834432601929,False,False
2025-12-25 17:00:00,-1.2474999999999998,-86.08981323242188,-62.01923751831055,-35.72910690307617,-16.676136016845703,-6.070680141448975,-1.2762248516082764,5.841656684875488,12.176445007324219,22.686792373657227,4.823180141448975,4.823180141448975,False,True
2025-12-25 18:00:00,6.625,-29.779394149780273,-13.08428955078125,-0.1993851661682129,8.142194747924805,12.618346214294434,17.582515716552734,27.456785202026367,35.636356353759766,49.86845016479492,-5.993346214294434,5.993346214294434,False,True
2025-12-25 19:00:00,4.0575,-14.941307067871094,-5.50584077835083,-0.5038331747055054,6.054793357849121,9.470240592956543,12.936335563659668,21.10594367980957,29.03272247314453,39.315704345703125,-5.412740592956543,5.412740592956543,False,True
2025-12-25 20:00:00,0.1549999999999998,-14.293807983398438,-6.208987236022949,-1.759960412979126,4.843367576599121,8.208484649658203,11.424798965454102,19.144384384155273,27.121767044067383,36.402774810791016,-8.053484649658204,8.053484649658204,False,True
2025-12-25 21:00:00,-1.8375,-13.95289421081543,-7.146769046783447,-3.089120388031006,3.4197535514831543,6.6219401359558105,9.503043174743652,16.518831253051758,24.160354614257812,32.271121978759766,-8.459440135955811,8.459440135955811,False,False
2025-12-25 22:00:00,-0.6799999999999997,-17.988500595092773,-11.431195259094238,-6.17364501953125,1.0800175666809082,4.716579437255859,7.593552589416504,14.35223388671875,21.714962005615234,29.614818572998047,-5.396579437255859,5.396579437255859,False,False
2025-12-25 23:00:00,-0.18999999999999995,-14.58888053894043,-9.162919044494629,-5.006992816925049,1.1367204189300537,4.3254075050354,6.78187894821167,12.886893272399902,19.810483932495117,26.899065017700195,-4.5154075050354,4.5154075050354,False,False
2025-12-26 00:00:00,-1.1999999999999997,-13.449143409729004,-9.983268737792969,-6.298925399780273,-1.2427310943603516,1.6307899951934814,3.591564655303955,9.144861221313477,14.965023040771484,20.15910530090332,-2.830789995193481,2.830789995193481,False,False
2025-12-26 01:00:00,0.7300000000000002,-13.205113410949707,-9.751758575439453,-6.13310432434082,-1.133512020111084,1.8388376235961914,3.7946274280548096,9.291448593139648,14.920432090759277,20.541091918945312,-1.1088376235961912,1.1088376235961912,False,True
2025-12-26 02:00:00,0.8350000000000002,-12.576732635498047,-9.28933334350586,-5.8656182289123535,-0.8602509498596191,2.112189292907715,4.092113494873047,9.565330505371094,15.07740592956543,20.784181594848633,-1.2771892929077147,1.2771892929077147,False,True
2025-12-26 03:00:00,0.8375000000000001,-13.380328178405762,-10.058940887451172,-6.300680160522461,-1.1906154155731201,1.9454562664031982,3.887181043624878,9.40476131439209,14.89302921295166,20.859386444091797,-1.107956266403198,1.107956266403198,False,True
2025-12-26 04:00:00,1.5450000000000002,-12.850324630737305,-9.658141136169434,-6.070627212524414,-1.0439441204071045,2.0543885231018066,4.003884792327881,9.508118629455566,14.941951751708984,20.90534782409668,-0.5093885231018065,0.5093885231018065,False,True
2025-12-26 05:00:00,-0.10249999999999998,-12.714492797851562,-9.59377670288086,-6.221746444702148,-1.182013988494873,1.889615774154663,3.8908584117889404,9.408610343933105,14.88669204711914,20.851308822631836,-1.9921157741546631,1.9921157741546631,False,False
2025-12-26 06:00:00,1.065,-26.726160049438477,-21.47519302368164,-12.747308731079102,-5.397653102874756,-0.48923519253730774,1.6212960481643677,8.201349258422852,14.58877182006836,22.26264190673828,1.5542351925373077,1.5542351925373077,False,False
2025-12-26 07:00:00,1.9725,-13.760780334472656,-10.081462860107422,-6.034973621368408,-0.8351364135742188,2.3844046592712402,4.477311134338379,10.29181957244873,16.221033096313477,22.49880599975586,-0.4119046592712403,0.4119046592712403,False,True
2025-12-26 08:00:00,4.840000000000001,-12.454877853393555,-8.393858909606934,-5.04151725769043,-0.2571205794811249,2.803457260131836,4.865691184997559,10.568293571472168,16.428884506225586,22.79132652282715,2.036542739868165,2.036542739868165,False,True
2025-12-26 09:00:00,5.1925,-15.85746955871582,-10.175043106079102,-6.1275715827941895,-1.0049352645874023,1.761441707611084,4.069624900817871,9.308499336242676,14.782837867736816,20.996110916137695,3.431058292388916,3.431058292388916,False,True
2025-12-26 10:00:00,2.4275,-21.390291213989258,-12.125090599060059,-7.007443428039551,-1.3749459981918335,1.3184024095535278,3.8229758739471436,9.199090003967285,14.379308700561523,21.058395385742188,1.1090975904464724,1.1090975904464724,False,True
2025-12-26 11:00:00,-6.3675,-25.491201400756836,-12.401470184326172,-7.399182319641113,-1.750199556350708,0.9454198479652405,3.3905282020568848,8.625662803649902,13.103761672973633,19.87187385559082,-7.31291984796524,7.31291984796524,False,False
2025-12-26 12:00:00,-8.96,-28.60593032836914,-15.290204048156738,-9.06303882598877,-3.2779934406280518,-0.06443829089403152,2.183290958404541,7.161818981170654,11.877532958984375,18.549304962158203,-8.89556170910597,8.89556170910597,False,True
2025-12-26 13:00:00,-8.639999999999999,-31.64033317565918,-12.345094680786133,-6.582716941833496,-0.9684722423553467,1.4069406986236572,3.6108603477478027,8.761541366577148,12.709299087524414,21.080001831054688,-10.046940698623656,10.046940698623656,False,False
2025-12-26 14:00:00,2.2199999999999998,-32.34711837768555,-12.284843444824219,-6.532596111297607,-0.8940227627754211,1.4538836479187012,3.733381748199463,8.855457305908203,12.873112678527832,21.23737907409668,0.7661163520812986,0.7661163520812986,False,True
2025-12-26 15:00:00,4.590000000000001,-45.45283126831055,-23.80107879638672,-13.9856538772583,-6.2053680419921875,-2.078778028488159,0.8208756446838379,5.9457831382751465,10.43989372253418,19.63832664489746,6.66877802848816,6.66877802848816,False,False
2025-12-26 16:00:00,-19.254999999999995,-53.27074432373047,-29.714122772216797,-15.576285362243652,-6.639012813568115,-1.801855206489563,2.589454174041748,8.346516609191895,14.561217308044434,25.648311614990234,-17.453144793510432,17.453144793510432,False,True
2025-12-26 17:00:00,-7.037499999999998,-107.7573471069336,-86.19960021972656,-58.37712860107422,-31.890323638916016,-17.132530212402344,-12.330219268798828,-6.934918403625488,-5.257336616516113,0.8410342931747437,10.095030212402346,10.095030212402346,False,True
2025-12-26 18:00:00,19.439999999999998,-31.142547607421875,-3.538499593734741,11.72653865814209,15.599567413330078,20.664335250854492,26.437883377075195,37.182193756103516,46.58570861816406,65.68859100341797,-1.2243352508544945,1.2243352508544945,False,True
2025-12-26 19:00:00,21.86,-23.429119110107422,-6.111781597137451,3.4963555335998535,10.308207511901855,15.841617584228516,20.385385513305664,31.750913619995117,40.99367904663086,56.617469787597656,6.018382415771484,6.018382415771484,False,True
2025-12-26 20:00:00,9.879999999999999,-14.924223899841309,-4.7555718421936035,0.10693377256393433,6.549177646636963,10.311834335327148,13.898585319519043,22.636058807373047,31.12763214111328,41.7879524230957,-0.43183433532714943,0.43183433532714943,False,True
2025-12-26 21:00:00,7.880000000000001,-13.70334243774414,-5.841447830200195,-1.7293084859848022,4.710036277770996,8.120542526245117,11.206687927246094,18.98968505859375,27.07879638671875,36.00876235961914,-0.2405425262451164,0.2405425262451164,False,True
2025-12-26 22:00:00,4.539999999999999,-14.036855697631836,-7.308938503265381,-3.3803067207336426,3.066514015197754,6.365996837615967,9.20021915435791,16.25670051574707,23.980825424194336,32.030494689941406,-1.8259968376159676,1.8259968376159676,False,True
2025-12-26 23:00:00,1.565,-13.9010591506958,-8.200864791870117,-4.420892238616943,1.7227789163589478,4.901546955108643,7.449889183044434,13.838495254516602,20.98157501220703,28.284305572509766,-3.3365469551086426,3.3365469551086426,False,True
2025-12-27 00:00:00,1.19,-13.256839752197266,-9.784564018249512,-6.257102012634277,-1.204600214958191,1.6437500715255737,3.733856201171875,9.293928146362305,15.136419296264648,20.41396713256836,-0.4537500715255738,0.4537500715255738,False,True
2025-12-27 01:00:00,1.9975,-12.665736198425293,-9.332563400268555,-5.997389316558838,-0.9708781838417053,1.9218655824661255,4.0054473876953125,9.495223999023438,15.110315322875977,20.689481735229492,0.07563441753387457,0.07563441753387457,False,True
